,index,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
8016,9728.400000000001,18948.414519068774,10935.107749607023,14803.326371092558,1367.4524321846545,3071.3313051712553,661.6941085045794,375.14732419595106,276.3500084653546,395.7463126681826,534.6235551442313,390.6400233317117,24.474632448307307,56.06053824721238,803.0405431162525,33.0911253247816,149.31896217917657
8017,9729.610000000002,18865.765115382033,10887.410875874091,14738.757058661702,1361.4878630658866,3057.9347383692475,658.8079238353608,373.5110024547167,275.14462194684126,394.0201420315661,532.2916282178338,388.93612536430913,24.36787872623366,55.816012772438356,799.5378320077295,32.9467880889319,148.66766108109192
8018,9730.820000000002,18942.65815171256,10931.785756770994,14798.829246301448,1367.0370117528355,3070.398260812984,661.4930914557831,375.03335762589325,276.2660556804914,395.62608830042393,534.4611410500287,390.5213502112734,24.467197262891716,56.043507531950524,802.796586221418,33.08107252203084,149.27360034699336
8019,9732.03,19219.70717249521,11091.670421059529,15015.272003098322,1387.0308406255542,3115.304885044815,671.1678695030098,380.5184708375091,280.30663116830084,401.4123839449869,542.2779920214377,396.23298565357635,24.825046356122968,56.863181241870045,814.5380222078023,33.56490529118418,151.4568264007822
8020,9733.240000000002,19844.23306956348,11452.083582276211,15503.178823597591,1432.10107360198,3216.5337206619397,692.9768238238448,392.8830525253576,289.4149255202092,414.4558932413366,559.8987937531223,409.10819538452745,25.63171235816833,58.710895619436414,841.0056517325401,34.65556460242421,156.37827028783715
8021,9734.45,21002.580861892373,12120.564731867305,16408.13054944371,1515.6956933176198,3404.289262597939,733.4272746524335,415.81642641493323,306.3086567552826,438.6485172279059,592.5812123378076,432.9886634926227,27.127886955574745,62.13796866821721,890.0968429418726,36.678479602888466,165.5063844115295
8022,9735.660000000002,22607.939892708462,13047.015541834147,17662.30691612789,1631.549825018711,3664.500450316201,789.4877229636431,447.5998848239938,329.72174924961774,472.17717559215527,637.8759124022423,466.0847037245203,29.201441562861525,66.88756348297095,958.1325293422192,39.48204592906023,178.15707580131277
8023,9736.87,23246.34275050861,13415.437080780124,18161.05502250605,1677.6215182326164,3767.9785898987607,811.7812720853249,460.23920742387463,339.03242983346473,485.51051156688754,655.8882482157679,479.24600051877775,30.02603167740033,68.77633406009856,985.1882693957671,40.5969396819863,183.187874134493
8024,9738.080000000002,22484.731221240618,12975.911962332495,17566.05093789542,1622.658210509465,3644.5296686253655,785.185175542332,445.16055654286583,327.92483281796166,469.6039060780712,634.399618493934,463.54463694223443,29.04229964913648,66.52303987429326,952.9109020470908,39.26687681374773,177.1861559949859
8025,9739.29,21356.434740439076,12324.773389305672,16684.57660494521,1541.2323072844358,3461.645116489728,745.7841410525338,422.8221490076898,311.4693799510663,446.03891749159396,602.5650882108966,440.28370589484564,27.584940690024307,63.184876253663425,905.0932961029526,37.29644281188759,168.294854858727
8026,9740.500000000002,20304.292904747792,11717.58357247032,15862.597596266432,1465.3022651813667,3291.104401635352,709.0424889587658,401.991477716591,296.1245918735499,424.06445353526993,572.8792372840454,418.59277704013334,26.225946527947187,60.07202279767078,860.5031510901025,35.45900373173295,160.00367425295042
8027,9741.710000000001,19363.242410633684,11174.504438297758,15127.407980162676,1397.389364833431,3138.5703814717726,676.1802372313731,383.36023158014467,282.3999970398742,404.4101831104045,546.3277936143277,399.19210440828317,25.01044298618318,57.287842772225886,820.6210966241363,33.815572308679634,152.5879254050503
8028,9742.920000000002,18597.467726393494,10732.576768008468,14529.151457638332,1342.1256142216914,3014.446658188874,649.4387599170699,368.1991571039344,271.23168318124686,388.4166282239142,524.7217017845368,383.4049133365774,24.021333637950583,55.02223152905873,788.1672932878168,32.478238991359824,146.55340040567575
8029,9744.130000000001,18066.39093078244,10426.092973415596,14114.251143649904,1303.7993334078358,2928.3649025797804,630.8931245307591,357.68471334318866,263.48628174857424,377.32484619670527,509.73753705463497,372.45624786276386,23.33537073792404,53.45099447476062,765.6600699022002,31.55077728827309,142.36836234466634
8030,9745.340000000002,17646.778823564637,10183.935319494283,13786.431897023456,1273.517137712166,2860.3503571079195,616.2399270865197,349.3770863876686,257.3665185744519,368.56105522014343,497.89831344484,363.80553552011014,22.79338068990814,52.209535430152776,747.8767596342499,30.817975247565876,139.06169812194076
8031,9746.550000000001,17456.02312845872,10073.850432036535,13637.405243159836,1259.7508492998475,2829.4309396849508,609.5785824400713,345.60043855667953,254.58447378097932,364.5770351913091,492.51620151252473,359.87292104664886,22.546991973826355,51.645168056270535,739.7924654656682,30.48484338543496,137.55848832070285
8032,9747.760000000002,17691.00945569516,10209.460765314243,13820.986792493419,1276.7091348802192,2867.5196601107277,617.7844968797737,350.2527798803652,258.0115928919575,369.4848322229647,499.1462668169866,364.71739308740473,22.850510982432706,52.34039561593545,749.7512695470837,30.895218722979234,139.4102482383431
8033,9748.970000000001,18667.574227909012,10773.035147639588,14583.921708818212,1347.1849982621284,3025.8101573662852,651.8869361997877,369.5871500901454,272.25413982361096,389.88083460597903,526.6997346717334,384.85022715743395,24.111886378133796,55.22964773296506,791.138431743562,32.600671558232236,147.10585982320518
8034,9750.180000000002,19514.934435264076,11262.045727434122,15245.916393952959,1408.3365407997949,3163.158004015246,681.4774466049622,386.363483228703,284.6123242110235,407.57834049625,550.6077363722463,402.3193832622062,25.206375291993375,57.73663686737466,827.0498585515793,34.080484172031724,153.7833022354376
8035,9751.390000000001,19534.97248824152,11273.60966425745,15261.57099332685,1409.782629297209,3166.405953828798,682.1771917782451,386.76020359541354,284.9045658708402,407.9968444070071,551.1731037337314,402.7324872437956,25.23225735094397,57.79592119610896,827.8990783599073,34.11547821977509,153.9412078624056
8036,9752.600000000002,19354.145852235124,11169.254825136786,15120.301352708857,1396.7328924465671,3137.0959285801755,675.8625779837384,383.18013474200677,282.2673297928115,404.2201973234365,546.0711370805727,399.0045699957613,24.998693458373072,57.26092981022016,820.2355812455531,33.79968626429909,152.51624190572068
8037,9753.810000000001,18728.353088894335,10808.110556883143,14631.404801122495,1351.5712333846575,3035.6617477591894,654.0093836581293,370.7904711935218,273.14055903989447,391.1502289449569,528.4145911155211,386.10324258252314,24.19039111433457,55.40946729820945,793.7142614778395,32.70681452359425,147.5848147476727
8038,9755.020000000002,17758.658399912507,10248.500891516842,13873.837092918353,1281.5911640975776,2878.484816057014,620.1468532547681,351.59211728942773,258.998207697556,370.8977113956766,501.0549604980765,366.1120419706043,22.9378894300368,52.540540922069766,752.6182558509169,31.013359461822155,139.94334139676448
8039,9756.230000000001,16807.29805813716,9699.471956375754,13130.592974966332,1212.934231775588,2724.2796820468557,586.9245732279018,332.7567531905477,245.12325060082162,351.02811508209356,474.21262771971607,346.4988217861935,21.709069220967837,49.7258583124348,712.2992663761142,29.351923130722618,132.44634798080548
8040,9757.440000000002,16176.046686241481,9335.177531540376,12637.431920727853,1167.3786406758707,2621.9607203213563,564.880759833992,320.2590182046802,235.91686967688827,337.84414116474846,456.40206883137665,333.4849598402589,20.893716290299754,47.85824603056554,685.5466088374139,28.249518587175263,127.47190541566175
8041,9758.650000000001,15824.944491462002,9132.556867570129,12363.135600384163,1142.0406077911978,2565.0508843530038,552.6199844781006,313.30777440756475,230.79627795656933,330.5112110763837,446.49583085019634,326.24664607936637,20.440216755530017,46.819479541722515,670.66677301256,27.63636086268271,124.7051190288353
8042,9759.860000000002,15618.574607709976,9013.461050195472,12201.910462562138,1127.1474884126671,2531.6005772692997,545.4133796133996,309.2219914199543,227.78651061880734,326.2010815687968,440.673169496911,321.9921298968791,20.173660044510846,46.20891622786263,661.9207439786114,27.275960699406436,123.07886492531233
8043,9761.070000000002,15631.160004566642,9020.724067930327,12211.742722511466,1128.0557402099007,2533.64053281888,545.8528719490183,309.4711614995921,227.97006025164774,326.46393334430996,441.02826251029467,322.25159011276065,20.189915914466265,46.2461512229663,662.4541175712646,27.297939580237195,123.17804147622431
8044,9762.28,15990.740793378794,9228.237718552247,12492.662889642295,1154.0056487752431,2591.924656395842,558.4097267322497,316.59026746064177,233.21430662024034,333.97394275092887,451.17372135503604,329.66469834880075,20.654366786215615,47.31000237230017,677.6932792252004,27.92590414872348,126.01164162524815
8045,9763.490000000002,16918.525950929743,9763.66144258446,13217.489047295785,1220.961228038147,2742.3085102001723,590.8087420742273,334.95888183382283,246.74543535321243,353.35116054820463,477.35088772643746,348.7918931453779,21.852736217030152,50.05493574167198,717.0131440120475,29.546169258086294,133.322855801576
8046,9764.7,18221.02291239414,10515.330908270651,14235.0563798296,1314.9586775912587,2953.4290600810195,636.2929996029392,360.7461712861933,265.74148623464913,380.5544059301501,514.1004297739732,375.6441367937262,23.535100425644952,53.90848668924969,772.2134282516093,31.82082343263956,143.5869068825607
8047,9765.910000000002,18759.348656646303,10825.998062604896,14655.619888090752,1353.8080941239414,3040.6857911936627,655.0917741953745,371.40413226222955,273.592608756351,391.7975855686237,529.2891213095171,386.7422464051187,24.23042639683764,55.50117039081938,795.0278646574985,32.760944552043924,147.8290687460334
8048,9767.12,18791.067079357763,10844.302727074233,14680.39970082398,1356.0971212210743,3045.827001532202,656.1994074180967,372.03210466572256,274.05520083105995,392.46003934907475,530.1840466288099,387.39615258685143,24.271395351623905,55.59501211292061,796.3721026873014,32.81633695967746,148.0790190496047
8049,9768.330000000002,18713.37173638686,10799.464835958091,14619.700716307103,1350.4900723775906,3033.233433933582,653.4862225946194,370.49386514765143,272.9220659892967,390.8373365387007,527.9918969671347,385.7943874069533,24.171040519284528,55.365143659184405,793.0793464329894,32.6806513945968,147.466757376371
8050,9769.54,18561.793124377127,10711.988997111823,14501.280905393678,1339.5510810729993,3008.6641943388177,648.1929736823578,367.4928588817413,270.7113928657009,387.671547827363,523.7151541106324,382.6694466646824,23.97525470236409,54.91668510517297,786.655390972726,32.41593759273634,146.27227427008913
8051,9770.750000000002,18351.72722945359,10590.760216033874,14337.168282732859,1324.3912312268205,2974.61480416012,640.8573010893415,363.333900974942,267.6477216660879,383.2842254342589,517.7882109647795,378.33873361153786,23.7039240555174,54.295186819659705,777.7527236714681,32.04908279080125,144.61689453435153
8052,9771.960000000001,18182.89502689677,10493.327350360365,14205.269215722066,1312.20709804855,2947.2489457389884,634.9615427056904,359.9913021013762,265.18541641311555,379.7580875848748,513.0246634783699,374.85809329307926,23.48585271773566,53.795682012053106,770.5975549104987,31.754237669693932,143.28644816677613
8053,9773.170000000002,17970.80894585076,10370.932722245387,14039.57833571041,1296.9014571957484,2912.8721054259286,627.5553235635693,355.7923478446204,262.09228214409967,375.3285726796704,507.04072141655143,370.4857321351169,23.211912706776992,53.16820682956667,761.6092714032325,31.383854855845698,141.61514878272638
8054,9774.380000000001,17734.0494215393,10234.299079019662,13854.611487622933,1279.8152050960398,2874.4959690962396,619.2874876339941,351.1049001463463,258.639302134512,370.3837416152539,500.36062591440447,365.6047039093538,22.906103356325662,52.46773311158372,751.5753185994407,30.97038284303208,139.74941556158296
8055,9775.590000000002,17609.896828043966,10162.650763225303,13757.618076407472,1270.8554704561636,2854.3721879410036,614.9519776846654,348.64688376746193,256.8286192286201,367.7907578574557,496.8576995430156,363.04517725497846,22.745742230055992,52.10041682719847,746.3136875532414,30.753565281509115,138.7710573778985
8056,9776.800000000001,17814.186330692257,10280.545995109987,13917.217929938619,1285.598454729865,2887.4852879404853,622.0859339423603,352.69147864386724,259.80804559326,372.057437653199,502.62166359787443,367.2568043544722,23.009611826392547,52.704825151979065,754.971549296478,31.110332309582564,140.38091747932518
8057,9778.010000000002,18787.076941283212,10842.000023080866,14677.282431243244,1355.8091644630395,3045.180243674545,656.060068538139,371.95310651944817,273.9970073241798,392.3767034885226,530.0714661381945,387.3138920035728,24.266241508135064,55.58320694115198,796.202999217284,32.80936866378359,148.04757561270682
8058,9779.220000000001,19492.64604804841,11249.18312536665,15228.503735500359,1406.7280521699486,3159.545299568213,680.6991179224314,385.9222099593123,284.2872629247861,407.1128373246235,549.9788765381066,401.8598864482013,25.177586599175825,57.670694728378535,826.1052687782849,34.04156018639173,153.6076633267393
8059,9780.430000000002,19394.323377907593,11192.441227983261,15151.689784955473,1399.6323886099372,3143.6082672372168,677.2656099896624,383.9755834183946,282.85329225149275,405.05932334218653,547.2047333289712,399.83286882521276,25.050588574585912,57.379798526775474,821.9383190658929,33.869851477115674,152.83285237623275
8060,9781.640000000001,19196.147853954528,11078.074366018072,14996.866437762645,1385.3306325471087,3111.486176493254,670.3451588607522,380.05203522615386,279.96303419497093,400.9203367907481,541.6132732597537,395.74728735226745,24.79461607070593,56.793478941616975,813.5395699131624,33.52376177695446,151.27117218730686
8061,9782.850000000002,18773.825012101694,10834.35235032469,14666.929447223229,1354.8528109500755,3043.03225050561,655.5973003494389,371.690740200204,273.8037367612095,392.0999308802368,529.6975671249335,387.04069057453233,24.249124714768413,55.54399995198769,795.6413777477645,32.78622576447138,147.94314659516215
8062,9784.060000000001,17983.842788395137,10378.454537459565,14049.76094095475,1297.8420720250303,2914.9847491298606,628.0104759888084,356.0503964085038,262.2823720586859,375.6007904486898,507.4084671839481,370.7544374956901,23.22874780954201,53.206768590379525,762.1616502835442,31.406616893095062,141.71785921477726
8063,9785.270000000002,17241.534138725314,9950.069088142098,13469.837106267209,1244.2717974566124,2794.6646140844728,602.0884517643431,341.35391067504565,251.45629468879713,360.0973344380088,486.4644621379629,355.4510215853756,22.26994825691532,51.01058365869709,730.7023458340421,30.110264180778483,135.868253324333
8064,9786.480000000001,16749.762030490954,9666.267982441019,13085.643325248362,1208.7820225834218,2714.9537195655535,584.9153681578977,331.61763483346215,244.284125949464,349.82644880211814,472.58926679850885,345.31266052929726,21.634753075532057,49.55563295267149,709.8608690715131,29.25144338347966,131.9929475167509
8065,9787.690000000002,16587.830590463618,9572.81753871308,12959.135434361062,1197.0958975364051,2688.706399477273,579.2605900370199,328.41165966502155,241.92246372293172,346.44443653764205,468.0204221561291,341.97428615255154,21.425595075927088,49.076544653334196,702.9981570796319,28.96864961355372,130.71688114482683
8066,9788.900000000001,16574.416726274845,9565.076413454539,12948.655939663287,1196.127857640958,2686.532158410042,578.7921669456284,328.1460872999838,241.72683144570928,346.1642818425886,467.6419541975773,341.69774627559264,21.408269119953236,49.03685856531663,702.4296727469402,28.945223914241858,130.61117603279945
8067,9790.110000000002,16765.259329564073,9675.211455522738,13097.750489983388,1209.9004179662393,2717.4656627015343,585.4565464968082,331.9244557695196,244.51014373716538,350.15011698862173,473.02651821694644,345.6321524459118,21.654770090590205,49.60148306464487,710.5176501152248,29.278507551054645,132.1150706955451
8068,9791.320000000002,17311.15846190907,9990.249203224643,13524.23065874192,1249.296384077357,2805.9499574138817,604.5197899859628,342.7323573263502,252.47171908126344,361.551470304852,488.4288905152052,356.88639483022337,22.35987819367439,51.216573295922466,733.6530494006821,30.231854681229493,136.41691303777569
8069,9792.53,18435.290319007087,10638.984376806686,14402.451406341552,1330.421738419694,2988.1594694746877,643.7753924151535,364.98831218786916,268.86643368456623,385.0294788185289,520.1459172504935,380.06146810312265,23.811857935737752,54.542415513820615,781.2941571118215,32.19501566904591,145.27539574014145
8070,9793.740000000002,19966.176826122904,11522.457180870808,15598.446595233543,1440.90140285006,3236.299473443746,697.2351993836088,395.2973375796364,291.19339401020216,417.00274442842283,563.3393984851871,411.62218471379754,25.78922045037066,59.07167686695072,846.1736714841958,34.868524696094376,157.33922220048177
8071,9794.95,20704.704859360023,11948.66084088817,16175.416847768822,1494.1988412331145,3356.00681180417,723.0252013949482,409.9189733494147,301.96433360684193,432.4272405339704,584.1767346277738,426.8476595335795,26.7431367871734,61.25667651492986,877.4727520653431,36.15827501684655,163.159035744893
8072,9796.160000000002,20735.616211602784,11966.499745938541,16199.566141914825,1496.429624381961,3361.017204823219,724.1046510578403,410.5309670900774,302.41515509617375,433.07283827816946,585.0488887076687,427.48492717141676,26.7830632931014,61.34813044860515,878.7827861617847,36.212257973045574,163.40262610079319
8073,9797.37,20557.306353061827,11863.597336135319,16060.262717424679,1483.5615161030885,3332.115121748861,717.8779251876575,407.00072627536025,299.8146245416168,429.34875524425905,580.0179321390071,423.808895742475,26.55275018456624,60.82058516852219,871.2259509710826,35.900861266493436,161.99749307518533
8074,9798.580000000002,20282.790596514213,11705.174615659565,15845.79905693782,1463.7505056047546,3287.6191120168064,708.2916107962111,401.5657675132521,295.81099502583515,423.6153679830869,572.2725564211125,418.14948601007933,26.198173170430795,60.008406341955286,859.5918756235052,35.42145253842265,159.83422987296484
8075,9799.79,19854.38793438603,11457.943942830672,15511.11224610485,1432.8339209115065,3218.1797134809103,693.3314399960304,393.08410208345737,289.5630274617648,414.66798224250977,560.1853100697234,409.31754781489656,25.64482884260263,58.740939673370676,841.4360185135794,34.67329885159639,156.45829354650323
8076,9801.000000000002,19377.265241038865,11182.59699724409,15138.36322578101,1398.4013520645724,3140.843329320109,676.6699259203305,383.63786047088183,282.6045106838669,404.7030563436998,546.7234433631156,399.48119871699913,25.02855551056913,57.32933053994769,821.2153891615551,33.84006149419323,152.69842934620107
8077,9802.210000000001,18984.199521157298,10955.759232255565,14831.283172680021,1370.034932588181,3077.1316636687698,662.9437499999653,375.8558081573055,276.87190889244016,396.4936988207868,535.6332177214437,391.37776600863697,24.520853981639135,56.166411299347764,804.5571242256464,33.15361952384333,149.600958299119
8078,9803.420000000002,18713.659671528352,10799.631002989852,14619.925663775348,1350.5108518264021,3033.280105079237,653.4962775248919,370.4995657880807,272.9262653316064,390.8433501959605,528.0000209665778,385.80032347037854,24.171412429385505,55.36599554043265,793.0915492266416,32.68115423866554,147.46902638819049
8079,9804.630000000001,18681.606358543177,10781.133073737137,14594.884220180324,1348.1976566639757,3028.0846126802935,652.376949660336,369.86496311006215,272.4587891052507,390.173902078815,527.0956468235568,385.13951319943004,24.130010915117733,55.2711630162261,791.7331184279914,32.62517698547638,147.21643705283813
8080,9805.840000000002,19023.18968215069,10978.260408341208,14861.74398394557,1372.8487400667982,3083.451543463048,664.3053182616799,376.6277489733523,277.4405544279148,397.30802618458523,536.7333128489256,392.181586158594,24.57121544372629,56.28176709386216,806.2095411088012,33.221711147159226,149.90821199408506
8081,9807.050000000001,20032.96726910178,11561.001867017658,15650.626197114801,1445.7214765087945,3247.1254757037673,699.5675761942941,396.6196780815379,292.1674881468932,418.39769340970906,565.2238698238888,412.9991347576835,25.875490018799326,59.26928222223767,849.0042742003625,34.98516616585361,157.86555012195802
8082,9808.260000000002,20726.987139014458,11961.519918289228,16192.824734728674,1495.8068890978793,3359.618526282147,723.8033167964531,410.3601256991763,302.2893058183655,432.892616146384,584.8054221389943,427.3070304342598,26.771917591187563,61.32260058417297,878.4170829980209,36.19718833636594,163.3346265242501
8083,9809.470000000001,20597.49735295536,11886.791514938928,16091.661676319407,1486.4619846621351,3338.6296444301606,719.2814277243839,407.79644171907944,300.40078351284,430.188162678285,581.1519085583143,424.6374723561191,26.604662704694725,60.93949374973659,872.9292598337005,35.97105001041535,162.314209726439
8084,9810.680000000002,20358.775399165632,11749.025355967662,15905.161692886071,1469.2341096862565,3299.9354196881263,710.9450621548842,403.0701411570496,296.91918277604645,425.20234537572605,574.4164437257496,419.7159867350204,26.296318591235213,60.23321401285355,862.8121385710131,35.554150850716084,160.43301199596942
8085,9811.890000000001,19817.71319143885,11436.778991778277,15482.460340222338,1430.187210476055,3212.2351376954566,692.0507280232872,392.35800272203767,289.0281507567127,413.9020134447089,559.1505437340655,408.561462263456,25.597458079583635,58.63243424524483,839.8817298703094,34.60925082721428,156.16928601241375
8086,9813.100000000002,18914.51834235956,10915.546305865015,14776.845202124363,1365.0062428617362,3065.8371046645125,660.510426333876,374.476235858711,275.85565529870263,395.03837549841444,533.6671851809375,389.94122062992255,24.4308506075878,55.960253449825814,801.6040110978746,33.031929731905635,149.05185054706774
8087,9814.310000000001,18065.295614846316,10425.460867876149,14113.395435154325,1303.720287615411,2928.187363814189,630.8548752038221,357.66302789598825,263.47030729499073,377.30197002189453,509.70663306004576,372.43366685777215,23.333955978133762,53.447753886960136,765.6136500234638,31.548864450822983,142.35973093971825
8088,9815.520000000002,17567.302139091014,10138.069418290463,13724.341250971169,1267.7815345894849,2847.4680534824934,613.4645363631031,347.80357924878683,256.20740405302416,366.9011482769066,495.6559037930137,362.1670462498938,22.690724996011184,51.97439672209828,744.5085094938198,30.67917878395314,138.4353989647685
8089,9816.730000000001,17385.751319148956,10033.296653471645,13582.505846334176,1254.6795354726175,2818.0406459172646,607.1246334741867,344.20917274906094,253.55960623451077,363.10937628027614,490.5335045179138,358.4241992445846,22.456225714591156,51.43726277482623,736.8143212068395,30.362122128396376,137.00472623015818
8090,9817.940000000002,17428.41086795441,10057.915428951139,13615.833343111026,1257.7581520878077,2824.955293450377,608.6143397547637,345.0537613857339,254.18176734786684,364.0003404885406,491.7371302682514,359.3036673987097,22.51132672456608,51.56347477346128,738.6222480498667,30.436621895878204,137.34089575760083
8091,9819.150000000001,17711.645508014564,10221.369806855,13837.108574988073,1278.198379265624,2870.8645390946613,618.5051246784107,350.66133964676675,258.312555973983,369.9158256237693,499.72850654179496,365.1428254079512,22.877165444482443,52.40144917791862,750.6258327801007,30.931257104598057,139.5728662723061
8092,9820.360000000002,18318.952729022447,10571.846090353676,14311.563416107023,1322.0259900461876,2969.3024151428644,639.7127887702425,362.68501997615294,267.1697274010542,382.5997149871122,516.8634887448311,377.6630553588681,23.661591022802607,54.19822059944615,776.3637286924893,31.991846070539893,144.35862203427538
8093,9821.570000000002,19494.73134792642,11250.386549475468,15230.132862551842,1406.8785422485323,3159.88330393209,680.7719382970516,385.9634954541273,284.31767563495555,407.1563897673198,550.0377126182017,401.9028769365178,25.180280067170596,57.676864270080834,826.1936445283989,34.0452019116418,153.62409609019306
8094,9822.78,21054.703463569,12150.644624037186,16448.850995112298,1519.457231168862,3412.7377677789564,735.2474384669126,416.8483678752303,307.0688301935446,439.7371216279967,594.0518351481587,434.06322169983207,27.195210874259413,62.292177934744316,892.3058173295138,36.76950545323598,165.91712552026982
8095,9823.990000000002,21792.786423471396,12576.591432756153,17025.473536981513,1572.7225498928563,3532.3729646066563,761.0218981539507,431.46119192778383,317.83327869196074,455.15232217317356,614.8766136866103,449.2795208992636,28.148552334136724,64.47586079441487,923.5860355445199,38.05847850697808,171.7334317586545
8096,9825.2,21454.53827708107,12381.388825004422,16761.219358860493,1548.312156611776,3477.546629670861,749.2099966645765,424.76443706711353,312.900154708195,448.0878547705787,605.3330486372942,442.3062058672935,27.7116556718385,63.47512412968336,909.2509588597666,37.46776883088286,169.06793897416824
8097,9826.410000000002,20605.24348234167,11891.261797104038,16097.713289835825,1487.0210004815683,3339.885207509285,719.5519288881344,407.94980229229395,300.5137556519774,430.34994413704504,581.3704631622866,424.79716635907397,26.614667957083324,60.9624113496388,873.2575435506926,35.98457769306375,162.37525145632648
8098,9827.62,19766.70008911176,11407.339390379064,15442.606683749402,1426.5057419932832,3203.966470256637,690.2693088321245,391.34802751711055,288.28415862767486,412.83658144651235,557.7112250988521,407.5097774661227,25.531567240629965,58.48150752938485,837.7197764595077,34.520162583941335,155.7672880780032
8099,9828.830000000002,18975.96750602108,10951.008545995228,14824.851964061982,1369.4408517953802,3075.7973438096033,662.6562813090478,375.692827848426,276.75185043318004,396.3217694156796,535.4009540038804,391.2080549976368,24.51022113715681,56.142056164044426,804.2082484978498,33.13924330021396,149.53608764962232
8100,9830.04,18230.25695949616,10520.65986600081,14242.270419444356,1315.6250721413603,2954.925798391728,636.6154600683736,360.9289901736699,265.8761586629014,380.7472632316385,514.3609655082471,375.83450566980025,23.547027540106424,53.935806423585156,772.6047704503198,31.836949584492558,143.6596738324604
8101,9831.250000000002,17631.905957959203,10175.352206232894,13774.812566899069,1272.4438058919634,2857.939627825761,615.7205544742205,349.08262820334977,257.1496077330815,368.2504286125062,497.47868022026825,363.49891690770477,22.77417022146605,52.16553275909658,747.2464423028729,30.79200157788534,138.94449565866344
8102,9832.460000000001,17190.904374840728,9920.850710907534,13430.282930474796,1240.6179934037596,2786.4580816257458,600.3204190646312,340.3515249383995,250.71789329568725,359.0399086386935,485.0359592763198,354.40723968345185,22.2045525552975,50.86079108307854,728.5566384427032,30.02184539195672,135.46927620722303
8103,9833.670000000002,16952.837379304216,9783.46252757446,13244.294628943508,1223.4373848762402,2747.870018472309,592.006925172181,335.63819146846663,247.24584468889609,354.0677704391226,478.3189738848429,349.4992566647512,21.897054415652878,50.15644909735502,718.4672745436129,29.606090038015907,133.5932397363694
8104,9834.880000000001,17100.976681306045,9868.953544657246,13360.027501143017,1234.1281710958817,2771.881783430613,597.1800705703849,338.5711050744207,249.4063577661804,357.1617275862738,482.498677691359,352.55329268090935,22.088397863622866,50.59473215251146,724.7454708231319,29.86479749890317,134.760620089517
8105,9836.090000000002,18064.862563494164,10425.210954449763,14113.05711658445,1303.689035548164,2928.117170913707,630.8397526969699,357.65445419417074,263.46399152937795,377.2929255461342,509.69441465236747,372.4247390823037,23.33339662934684,53.446472666736334,765.5952971532179,31.548108178758532,142.35631837037585
8106,9837.300000000001,18960.12836407166,10941.86779579135,14812.477736789331,1368.297786597991,3073.229991672179,662.1031655377441,375.37923898779053,276.5208470947529,395.9909616841935,534.95405759622,390.8815156571315,24.489762582320022,56.09519468008412,803.5369800315219,33.11158214519976,149.41127065053695
8107,9838.510000000002,19108.10628921885,11027.265682480991,14928.08453436421,1378.9769267154145,3097.2155992026387,667.270675524402,378.30895759845146,278.67900659806946,399.08154840185017,539.1292082055462,393.93222473223136,24.68089758861808,56.533000287730516,809.8083371025754,33.370007780833745,150.57737930760524
8108,9839.720000000001,19184.902912712598,11071.584923643097,14988.08140009838,1384.5191175659693,3109.6634941772004,669.952476329832,379.82940395463464,279.7990342146942,400.6854810444696,541.2960007798793,395.5154619346477,24.780091594079018,56.76020980144976,813.0630053059681,33.5041238405175,151.182558812593
8109,9840.930000000002,19092.391041527655,11018.196431507935,14915.807098680025,1377.8428026093545,3094.668328973043,666.7218862417693,377.9978216395832,278.4498101749005,398.75332825867173,538.6858074354091,393.6082395925474,24.66059906123001,56.486505355747184,809.1423193189536,33.34256299222963,150.45353863094738
8110,9842.140000000001,18614.6384377859,10742.48596537295,14542.565964931799,1343.364774945786,3017.2298432083126,650.0383751806983,368.5391088411587,271.4821065733398,388.77524639286946,525.2061680051659,383.7589042782577,24.043512108333015,55.073032577440756,788.894994140486,32.5082255721384,146.68871055536732
8111,9843.350000000002,18093.218078872214,10441.574889049283,14135.209679699401,1305.7353713210352,2932.7132906559273,631.8299504494196,358.21584658452457,263.87753783990854,377.88514346723673,510.4944565991017,373.0093156534843,23.37002190034573,53.53036493396382,766.7970139747819,31.597627673494078,142.57976799588653
8112,9844.560000000001,17727.015226244384,10230.23965318198,13849.116068013867,1279.3075675068985,2873.355802767587,619.0418477900886,350.9656346927589,258.5367130800376,370.236829225948,500.162158306871,365.45968712120174,22.89701767033121,52.446921830831286,751.2772069023202,30.95809846758583,139.69398407732095
8113,9845.770000000002,17523.083660885834,10112.55098648654,13689.795850676821,1264.5904145351744,2840.300720498409,611.9203909948474,346.92812638374636,255.5625069924267,365.97762511438077,494.4082933400476,361.25543924760956,22.63361040204839,51.84357249476457,742.6345146686626,30.601956533907554,138.08694462479738
8114,9846.980000000001,17465.76452674956,10079.472181541492,13645.015647611623,1260.453857922141,2831.0099140892053,609.9187600233283,345.79330216007276,254.72654558848754,364.78048875466425,492.7910520009963,360.0737494617012,22.55957440611699,51.67398883338177,740.2053093881145,30.5018555650744,137.6352533440508
